21704.497574380173,0.014810665106538088
4.839769654728133,-30.0
23088.451585176706,-0.4720191461311319
69669.35681957632,0.0594653543539862
1268.1298095671132,-27.225919078348163
1054.7869664551156,18.44750085218684
58979.126524204294,0.006823378346382469
24189.25329462626,4.797266098996088
45637.21451393077,-0.03612489807219138
24748.34897962894,-0.05279405534096546
67861.6720372666,0.014360544971194544
25939.203510500764,-4.293691666424144
14570.575361165678,0.7054366984265963
77298.18301045727,-0.7891320442540393
7869.395628011245,-0.3080632125491643
23903.336471362323,0.13111163354230815
28991.31652270993,0.1773304493039513
14728.425901202612,-0.7941264180268676
14432.619343705113,0.19318254661685105
52437.12971869018,-1.3305598377584966
20337.047633127615,0.013085544337010452
2.960569550230422,-30.0
21680.944701423366,-0.4382592173632501
68665.60418401357,0.04414218607898568
1706.2028512724676,-25.423750945722237
1425.829165177514,16.646228933678437
57739.90743307783,0.01953714485798283
27943.097516526643,4.445322022146581
44255.96079467287,-0.009269697092731954
23208.13758200688,-0.05053476286980019
66832.15592561552,0.0008532455928510763
29420.24867239392,-3.7684772816141345
14039.855665184556,0.7302482766925165
76529.77281766587,-0.6618881008861679
7317.639524321086,-0.2758781122688579
22507.46663611905,0.147000226563577
28264.729649118857,0.19740411700936944
13787.69107253581,-0.8681829040058463
13566.731943095325,0.22600341847714708
54793.59309042924,-1.1498971124717132
19047.800124854562,0.01146914151310724
4.9008988778940505,-30.0
20346.799177087607,-0.4103697841601215
67647.04834747524,0.03125961783871936
2294.3185487928718,-23.6258798725861
1926.494282854183,14.844435741776179
56572.52495967341,0.030026086172078026
32027.049291029547,3.841361040378904
42972.04815908145,0.013193469860364349
21755.56921936392,-0.0488857019401405
65790.07633918631,-0.010551543247402678
32976.6409409503,-3.400871652034901
13526.86019175593,0.7566179904114296
75711.51714895626,-0.5384671705627964
6812.293331638267,-0.24878930453770165
21198.784721591863,0.16419605038506613
27595.452860577858,0.2175602364592999
12898.450840825793,-0.9732689313079488
12753.469144057986,0.2644923721026846
56915.471424485164,-0.9870373810904072
17832.315074082035,0.009927063457509155
7.9484266421668055,-30.0
19083.44085146165,-0.38812771576070193
66614.8558036638,0.02040031552121846
3082.846499601578,-21.83464812554426
2599.275551486742,13.07678611134249
55465.01937647739,0.0388545928136006
36233.65638202406,3.4728454706145406
41771.86138240297,0.03275548436987341
20385.85106919387,-0.04784079595376858
64736.582389792755,-0.0202395781925504
36618.735976314696,-3.0039076329125436
13031.073165905522,0.7847176946141028
74854.22462263846,-0.43711263777659903
6347.625942138925,-0.22660873524242797
19969.660045170313,0.18295052243691057
26973.03416629339,0.23868382758120577
12058.305765555931,-1.1228606173363709
11987.852244419244,0.31029714285604526
66604.36384851966,-0.8408688624653029
16686.360580765708,0.00842264811617413
12.652982754729784,-29.407102152008555
17888.0148143422,-0.3714700174449783
65570.18199644765,0.011210619095221808
4138.31274775908,-20.05270857297692
3391.9779015946624,12.517782021497915
54407.4228990711,0.046375318079979744
40617.10134661729,3.0345503011478128
40643.86091698086,0.05008374215342082
19094.36742001557,-0.047420123482364025
63672.841053003016,-0.028535719740684667
40263.489259540576,-2.6744242711530406
12551.96526350596,0.8147364521888409
73965.25942515991,-0.3496341167570636
5918.704005552963,-0.20961698375525772
18813.45778015161,0.20358647844699118
26389.156750846072,0.2607515236954492
11264.968927109765,-1.339395585438366
11265.507680184619,0.3657315374240866
65689.74425467537,-0.7181029856681507
15605.91468996639,0.006913725236643272
19.809353307049655,-27.364659845905898
16757.51542213923,-0.3605425512203051
64514.1892113404,0.0033925706905442166
5548.077963056746,-18.2828931363453
4463.567593726995,10.591274297296467
53391.42919622579,0.052858233749538214
45059.01273375333,2.6914652895798445
39578.325792466414,0.06566883400765211
17876.696593764565,-0.04767593222242328
62600.03957486718,-0.03571221490242926
43880.47324874631,-2.3582819798251653
12089.001000297985,0.846883123226565
73049.6385150388,-0.27477732585514203
5521.249405202556,-0.19909533247562994
17724.352774149054,0.22652514956562753
25837.252694325707,0.28365898899504716
10516.32141884757,-1.66210652606964
10582.511102625478,0.43410339605684367
64722.91470893362,-0.5923202608880134
14587.163748715806,0.005347708441277493
30.559620617922587,-25.336469598540766
13695.093523833235,-0.35577725436862817
63448.055715261085,-0.003303651005469449
7426.0807307188825,-16.527942199109113
5631.645509129423,10.509872445779212
52410.11530239499,0.05852205191434855
49538.19901168102,2.3530556186857883
38567.057350349445,0.07992734739130425
16728.619706271304,-0.048702961350047036
61519.38525330928,-0.041996458935191994
47415.162250265814,-2.076398377745523
11641.644031908148,0.8813892647333645
72110.86706144102,-0.21100588292864275
5151.48853992604,-0.19894173422816186
16697.181275665564,0.2523115722385427
25280.271811460665,0.3073771132561509
9810.490036927811,-2.1639440777304597
9935.246429430834,0.5202397168002315
63718.00500383691,-0.48912444160622304
13626.498352820154,0.003653584584218661
46.53636570432137,-23.319730828772443
12750.123593023465,-0.36589117040796526
62372.97946469324,-0.009086755934278434
9919.772845832918,-14.790028663394894
7223.388770222309,8.480269454280872
51457.446041761636,0.06374681323832831
53983.538554300394,2.0574183234339696
36501.5552839119,0.09322663501365144
15646.123850480182,-0.050655770361026614
60432.10344617634,-0.04757811014424927
50828.830143482395,-1.8167074572877127
11209.360892951841,0.9185123860106801
71151.50892542081,-0.15692171247211117
4805.94445600412,-0.22177844146816694
15727.322282155896,0.28165028680832105
24135.188532853746,0.3316882338232312
9145.981141951059,-2.9914555239749063
9320.26375678103,0.6313694905313363
62685.14813345305,-0.3986704552845315
12720.507651513208,0.0017279484353239782
70.06215222661505,-21.313134915430673
11880.001185352123,-0.3775249638586957
61290.17838796781,-0.0141307340955079
13193.109641529009,-13.14225777086733
8844.72129552306,8.714260965341975
50528.251698787244,0.06881732757869119
58350.61294735751,1.7848463241096932
34428.07662845285,0.10294228425540908
14625.401445502073,-0.053778019806133254
51929.40122589275,-0.05264007993334496
54082.150971005394,-1.5812870184651495
10791.623568082226,0.9585396063800333
70173.55464123338,-0.11124277050071796
3331.187191913399,-18.901875589529883
14810.600939566426,0.3154578880681278
23047.0525722211,0.35161379592104014
8521.952105937631,-4.46923784298043
8734.114513087525,0.77866425260704
61631.592090771315,-0.32014246781293
11865.9725534797,-0.0005909539638151162
104.42605321033885,-19.316336094108316
11076.909811914935,-0.4009420395994008
60200.888467623314,-0.01858056679797203
16982.582812097888,-12.573666823971232
11028.162718557442,6.799929763856981
49618.3667584411,0.07380226029746771
62588.73861701416,1.5401923655848941
32475.46784328036,0.11322203305804468
13662.846948168759,-0.058453133146407904
50896.385625889154,-0.04889083439160269
57142.635510524255,-1.3674128282372773
10387.911187543807,1.0017917616281844
59673.005854632334,-0.07279997859455933
4372.234090860256,-8.623070104399677
13943.207791158628,0.3549403935035613
22011.697541293364,0.37355318027989304
7938.846308313982,-7.409860089581897
8173.130161496636,0.980042736059529
60562.60924464999,-0.2521703898104193
11059.858224859343,-0.003574897889199402
154.2648178883619,-17.329667095789112
10333.994871870591,-0.438866697264203
59106.36038700464,-0.022557253202499114
21946.888390764845,-10.809150030039385
13174.3019953554,7.06442715211633
48724.49746568705,0.07872820383614076
66655.61972575709,1.3195632146405045
30636.358558184475,0.1242198697666177
12755.051764847089,-0.06529519658432223
49890.94238179706,-0.05602608749398785
59982.41718603041,-1.1742221678149851
9997.711065858672,1.048628002394146
57981.137937353924,-0.049208716716088674
5101.505735132579,-11.392707123148675
13121.628648109987,0.4017078890005268
21026.104413027548,0.39618891656727406
28.748714365268075,30.0
7633.084816917757,1.2655384664459577
59482.15635232873,-0.19350071954785575
10299.306163998268,-0.007717057562556001
226.08475331534842,-15.353995852256816
9645.612557580827,-0.4975792869347575
58007.855231641704,-0.02616218056688778
27231.43506435803,-10.6758834108139
15929.898652018801,5.519736382655022
47844.06282688095,0.08361885267126845
70512.90389560325,1.1221887564274018
28903.534804418156,0.13581813758494365
11898.79796411539,-0.0753200233613597
48909.212346147775,-0.06101429989584217
62579.114475593466,-1.0004216512398854
9620.519248331317,1.0994509199745224
56434.983483586955,-0.02230563297694954
6570.605272546508,-6.7328040329809005
12342.580271558874,0.4579468722814821
20087.446607697955,0.41946189966581526
37.91029294426807,30.0
7108.626454484312,1.68819476729286
58393.32379352507,-0.14297051397917593
9581.626063766527,-0.01399666591640239
328.9704613863164,-13.390650767730477
9007.277443741881,-0.5882554938354976
56906.639573288776,-0.029480890115794016
34178.364302770846,-8.79985906065465
18636.371688447114,5.592843737966411
46975.05787890795,0.08850209174341805
74128.1361775928,0.9464447782077192
27270.07088065146,0.14805570053286243
11091.05123664941,-0.09028692458818069
47946.86077222427,-0.0655081089314028
71785.70098845291,-0.844863020984483
9255.840691443036,1.1547122201418185
55013.60654527439,-0.0008547693499496578
7494.593954030475,-9.756111445671841
11602.946831123665,0.5266845283619821
19193.017960917667,0.44349952077790666
50.10205144895153,30.0
6592.238321343854,2.3477642651019455
57298.630484447254,-0.09950751422130066
8904.2876216056,-0.024592173435629
462.2632323658096,-12.509167591715935
8415.723970604175,-0.7317136254321654
55803.98016703986,-0.03261244140166469
41014.06215625283,-8.93504021172151
21857.64338603464,4.5241447479302295
46115.943330034956,0.09341030841019937
85194.57285481405,0.7909237318116815
25729.43092100377,0.16103987688305987
10328.953458453094,-0.11343441066319296
47000.51585943216,-0.06991121564114366
70921.83760696097,-0.7111922785528719
8903.189176618063,1.2149189399328062
53697.941954315385,0.016904264722944484
9367.204652943126,-5.50622907367452
10899.711031832125,0.612203818347844
18340.250551940506,0.4684704452201718
66.33524882280506,30.0
6072.209414928822,3.4466009795261217
49013.75388053814,-0.0621296090640886
8264.91242866963,-0.04516612596798597
646.1049539339745,-10.724074936453569
7869.222543966757,-0.9699023520167538
54701.1384342182,-0.03568397748831098
49053.594453057434,-7.0768412873541555
25066.40162698051,4.370676792573523
45265.55724246285,0.09837975569858792
84620.06034853295,0.6574330564607944
24275.513703039174,0.17492412385978606
9609.815190900807,-0.15122056405616624
46067.75930434042,-0.0743456645957602
70007.04414296514,-0.5812199057131409
8562.087040060962,1.2806401608130846
52471.75407296768,0.03174860098528448
10596.006259184476,-7.888388828816375
10229.871420523217,0.7207137644869102
17526.72811107864,0.4945666457579758
87.96155492854396,30.0
5528.423609939361,5.433935797812319
47473.068274702906,-0.03883259474997014
7661.266079681295,-0.09431214961456585
867.759967136009,-10.266241685695293
7368.467833635631,-1.3969542711447271
53599.36486681497,-0.03874952999420356
40062.64022065731,-7.1810258888154515
28598.640261396657,3.6937921018589446
44423.04396136863,0.10345014670054664
84004.22808487911,0.5324358323561378
22902.6572801452,0.1899048088635953
8931.10854572854,-0.21797866615130662
45146.90616197604,-0.0788726046367132
69053.6849203676,-0.4734567728136103
8232.064793055073,1.3525141069589237
51321.302825638384,0.04423620165419681
12769.442068861308,-4.740240529278015
9590.332759985013,0.8614664960842491
16750.189284466636,0.5220026244659706
116.78782353697736,30.0
4923.230020786541,9.409719007203238
46051.26506201489,-0.011782013104853828
215.13506498758824,-30.0
1167.3482502274217,-8.484248764815632
6918.9998524529465,-2.2586286933338418
52499.893457781225,-0.041843967806989506
32814.01610622736,-30.0
32139.68572546379,3.411913025240076
43587.79641668408,0.10866463477263055
83354.435733077,0.4292824118264009
21605.62061395517,0.20622543513545577
8290.461255479233,-0.35064894784262884
44236.808720405716,-0.08354230852651012
68070.44353287116,-0.3796967727925713
7912.660706687914,1.4312554196964458
50234.95178107898,0.05482169719166419
14396.393091116874,-6.089226641686308
8977.74762247031,1.0486866166443904
16008.523883442987,0.5510177775513316
155.22955745854196,28.31658596668848
17.129315933817338,30.0
44732.16152861052,0.010618252514995374
158.17968312143236,-30.0
1506.0031656714104,-8.320869869567652
7460.041450639604,-4.360715631924685
51403.936248984675,-0.04500034151468518
24233.678878799023,-30.0
35807.4653357906,2.9696539394106947
42759.408850873806,0.1140701483921105
82675.38767995375,0.3408984927636609
20379.553757766596,0.2241857619967269
7685.654369250216,-0.6684838681024694
43336.710848433366,-0.088405950643058
67063.4337168268,-0.29884568606968953
7603.420442501668,1.5176622549893954
49202.842977147615,0.06388336066853115
16741.053676695246,-4.16766097210118
8388.270699783714,1.3050417096165843
15299.764976443683,0.5818801703297396
206.51596359158802,26.608562390387853
23.483241912219654,30.0
43501.1520416759,0.029907044226804735
116.41140292407697,-30.0
1949.5250651954311,-6.701157706845981
2924.782872809404,-17.82498693342465
50312.67807642922,-0.04825421749951381
17437.667236714162,-30.0
39449.594122664246,2.6645190535228673
41937.63774504366,0.11971804322353563
81970.04442112676,0.2658066367282734
19219.963408782707,0.2441558445532388
487.30775927783947,-30.0
42446.1429763622,-0.09351915224927398
66037.06455197766,-0.22940570663115367
7303.896826710759,1.6126226426037835
48216.633503136516,0.07173598257035427
18748.256357509836,-4.630772922914936
7817.154844455342,1.6681796814773555
14622.078768921281,0.6148915311025331
274.9636792742629,24.894658937941394
32.183494752486745,30.0
42345.85597882442,0.04677153512336818
85.74063555864109,-30.0
2429.430837146092,-6.6093834475750715
3741.6058854822345,-8.412291860307676
49227.27158124377,-0.05164517982776823
12472.171361532279,-30.0
43066.32345135507,2.3404642670189344
41122.369244468624,0.1256650599936
81240.28655195827,0.20234919910946103
18122.67751458935,0.266596129867692
638.7966557363399,-20.629032564916137
41564.8457550321,-0.09894399888678407
64994.64561532445,-0.1700044569048681
7013.6498915493685,1.7171192507016224
47269.09389066937,0.07878818410601163
21157.658113478014,-3.6125608504659303
7258.052745884405,2.203702437065764
13973.753513068546,0.6503935266653875
366.34168986285516,23.1752997542724
44.085366012067745,29.277785440981475
41255.840735315294,0.061713426855200176
63.19417339614124,-30.0
3025.565298425183,-5.328674527156244
4243.896579722273,-11.440257904572007
48148.83254487216,-0.055217962239142326
8912.010371866641,-30.0
46584.0879498391,2.064601646061806
40313.59177028207,0.13197460627018476
70164.26235718826,0.14901820860772974
17083.810677722053,0.2920856942266772
839.084953572803,-18.935557290192044
40692.71349324415,-0.10475106011359725
55422.453856323984,-0.11937045616860065
6732.247344550811,1.8322312909419667
46353.68326212345,0.08564153024254482
23409.989940904117,-3.570016780081473
6701.754528970497,3.032447284674779
13353.188204132188,0.6887754856932173
488.35695387346175,21.45104839678801
60.353625924717285,27.53710380734894
40222.305488556936,0.0751532077790702
46.60453446185485,-30.0
3656.45398956918,-5.1423573194427625
5347.345441331186,-6.715126334338391
47078.435597464755,-0.05902383078969209
6366.560692618628,-30.0
49969.307258912515,1.8051528856769212
39511.37278561691,0.13871841030176202
68147.06149936866,0.11075696453932471
16099.730906809933,0.3213619368893055
1104.0232198011654,-17.237481092196425
38979.6354201317,-0.11102184225155798
53593.64333343689,-0.08491135419871865
6459.265676763225,1.9591317464844868
45465.00278011958,0.09245300271655643
25806.853165986697,-3.036174229226914
6133.816123415953,4.391424280085889
12758.88149488605,0.7304838222772383
651.2991267142555,19.7226279498448
82.57334964421435,25.792660833366952
39237.81849456427,0.0874547127974343
34.38812524132354,-30.0
4388.074764042109,-4.254485086740348
5958.485920571746,-9.927055428323936
45077.18964429448,-0.06312243551787422
4549.3891898969005,-30.0
53179.2328694378,1.5714634424852494
38715.83888978421,0.1459786282196074
66341.65412075724,0.07448797321943146
15167.027490134285,0.3553768896658607
1454.6124331862745,-15.535474018860118
36864.8630199065,-0.11598554563092078
51929.39457839048,-0.049595000901360375
6194.292185312486,2.099077380161475
44598.73139969934,0.09925971774427578
28122.321431274955,-2.812083350746904
5529.998341386317,6.776767256862847
12189.421044898263,0.7760335007784733
868.8938200891178,17.99094695910535
112.89995786692221,24.044268957440657
38295.97665306353,0.09906269994641037
29.129008445487937,-30.0
5150.953030139207,-3.9561962169647042
7309.840962079578,-5.630949675230561
42459.72412257682,-0.06642412159177741
3252.9253718431764,-30.0
56182.31666081675,1.3582786494185957
37485.97439359499,0.15385052607712923
64717.52835440433,0.04507216074095832
14282.479192672634,0.3953782176029117
1918.6466470767805,-13.830477117292101
34842.326804750526,-0.12093242585362896
50406.7866880134,-0.020604638577741863
5936.928264213473,2.2533880661745913
43751.43991374999,0.10608521144389349
30427.6587230034,-2.4839600827134873
4847.710732481104,11.27227305103737
11643.473380809493,0.8260219822677524
1159.4272337803825,16.2571286168319
154.26198294860254,22.292035904721242
36671.31850075031,0.11090428948011288
39.55580453953565,-30.0
5976.42890524047,-3.376235163678137
8076.7468194991925,-8.190140971444437
39962.49202155419,-0.06951169039292049
2327.9265516018454,-30.0
58951.191879693695,1.1655037628968723
35523.997132898505,0.16113086577134328
63247.55502696646,0.020932575651247287
13443.021429409499,0.44302775027419283
2482.6620417086283,-12.878594665568684
32913.32988593238,-0.1267725956218384
49005.31592968747,0.0037293548257202325
5686.794406820003,2.423410901461006
42920.41639906117,0.11296046199014032
32644.1519401179,-2.24131676245674
8280.643389832001,-30.0
11119.774253080803,0.8811462070056768
1547.2206818303137,14.52253958019553
210.63447003899194,20.536321804145988
34645.75455883451,0.12115462088064065
53.687050075336494,-30.0
6817.468087024627,-3.0409912183547623
9554.392111113448,-4.9652330686116875
37588.55605884214,-0.07325730845440459
1667.6340242232284,-30.0
69567.8163985263,0.9916707666692959
33642.20766384284,0.16714244350277285
61908.35543589335,0.0011178980331443267
12645.710384062468,0.5005783880132737
3197.6182441224832,-11.494869700196855
31077.33322895456,-0.1332220268938038
47707.46271561808,0.02427210335041674
5443.537455154744,2.610463373455313
42103.52386316413,0.11992597395356253
34766.989880900044,-1.9986405375221223
5853.4499748205335,-30.0
10617.119416734451,0.942223299924084
2050.2289678684,13.051363807394665
287.4065442960931,18.77772650415195
32727.886389023843,0.13092849927763983
72.83252238360913,-30.0
7673.217427712234,-2.646424698241985
10539.010139866277,-6.508073352193552
35337.413612789554,-0.07743873382631489
1195.9187031229285,-30.0
68693.44256308045,0.8429623102410249
31842.390032840733,0.17455547839007401
60679.81669726065,-0.015143263523389683
11887.681023064375,0.5711440584238465
4025.8907651349714,-10.818527733057628
29332.429363469677,-0.1403000394132199
46498.300771193586,0.041703396040233986
5206.840707618195,2.815748789045439
41299.08718672578,0.1270306905062324
36764.60116189663,-1.7864045826930264
4127.3768839798,-30.0
10134.355727527025,1.0102158377086892
2654.034630427857,12.235427948327619
391.8737004397832,17.017095755516053
30913.19712878945,0.14167961112662564
98.76339141933731,-30.0
8512.130357785602,-2.3418616638710525
12050.862378349286,-4.481196988026005
33206.40176877309,-0.08206208194322423
858.5866054477303,-30.0
67762.34682159444,0.6940760940809805
30124.85600855206,0.18277443297432616
59544.62492149831,-0.028500959754584887
11166.094292803064,0.659122017169355
5063.496913723629,-9.462031935305681
27675.8380740588,-0.1481007763206964
45365.10164959629,0.056598458755677594
4976.437524948571,3.040236597257908
40505.80321484627,0.1343310767749244
38620.81432459722,-1.5910076640047308
2913.8199806782486,-30.0
9670.372424206958,1.0862626831061761
3428.3116595446613,10.761538921359008
533.89387055841,15.255538079299287
29196.855634124448,0.1530588650962421
133.87420490038446,-30.0
9317.009351463226,-2.050333245052013
13221.255324591551,-5.126905867334454
31191.58196709684,-0.08719643838798247
617.0854993408581,-30.0
66789.32551744397,0.5703770402861605
28488.54629215058,0.19178443151533497
58487.87655195239,-0.03950197481795725
10478.065952984503,0.7708720489055205
6210.193874111835,-9.017981791644644
26104.26197488016,-0.1567520112956926
44297.008517946335,0.06944748526777866
4752.129002708744,3.284500835663704
39722.66866012464,0.14189090155190764
40319.43486488177,-1.4146209302530726
2060.351476268133,-30.0
9224.09245912516,1.1717165621047423
4308.0543616383975,10.255255370447856
726.7561223954262,13.494444880168876
27573.780550456457,0.16507638784269907
181.40149942678647,-30.0
10064.162489759052,-1.7963368314076456
14673.560409446303,-4.019685199102065
29288.296400035353,-0.092940663788741
443.98926489973474,-30.0
65784.89778683371,0.46159542900542916
26931.46797854059,0.20169048962189406
57496.75554152558,-0.048602729717407867
9820.56451084381,0.9158433544806761
7622.136921792826,-7.749964230372804
24614.12286697425,-0.16641178345809404
43284.768820700905,0.0806670004514709
4533.806031368487,3.5485127091083637
38948.92172207624,0.14978170208114538
41849.457197125164,-1.2547131743505089
1459.495286172441,-30.0
8794.463744112423,1.2681897041483228
5424.05568345132,8.80415700893522
962.6152430121956,12.729470629951463
26038.84652971633,0.17784460848437478
245.7186821672324,-28.9536854492031
11749.966838356057,-1.5645001407684305
15919.937210547303,-4.1106275654222015
27491.51895642423,-0.09942042908149518
319.77614612122187,-30.0
64756.4907254207,0.3670714843597145
25451.044426857094,0.21264022722933862
56560.261314163276,-0.05618113401715319
9190.256695611293,1.1085107691679208
9125.796727270266,-7.435148737402834
23201.715607786693,-0.17727410622829964
42320.506795804555,0.0906140554093311
4321.4755457776155,3.8313895850737367
38183.994342116675,0.15808387018199066
43203.321201641884,-1.110305346445995
1035.831034307619,-30.0
8380.450200951838,1.3776089267172273
6629.689699000451,8.526274854586038
1276.0173121368582,11.068487135239103
24587.034352511815,0.19152320454405114
332.73353166771693,-27.157808273131216
11517.453587437456,-1.3607270273344008
17242.092225263266,-3.534022534192133
25796.077487501938,-0.10679366112091027
230.53815376260158,-30.0
63709.431175299,0.28524621661936345
24044.35565119737,0.2248153006408904
55668.97614120202,-0.06254773926103585
8583.262108885267,1.371835441975609
10921.333355326591,-6.350390682321283
21863.307342881566,-0.18957875864270823
41396.99950362862,0.10008024867042797
4115.289874654145,4.131113808599725
37427.472760151635,0.16688834505455596
44377.05722120428,-0.9801741556424568
736.5583746622461,-30.0
7981.022556225652,1.5022814135807088
8127.358376020655,7.198338478949985
1635.4356886967923,10.694273576518917
23213.51729426998,0.20631069427191395
450.4235727992222,-25.358465127220065
11237.251649921507,-1.161601976515359
18425.097368902065,-3.387651274997177
24196.79500164339,-0.11526032608080522
166.35560675987355,-30.0
62647.66724278168,0.21470596895471816
22708.297999019127,0.2384365475746626
54814.76989760804,-0.06802070115266055
7994.746477400877,1.7437316004197245
12791.907803571914,-6.056369979692985
20595.200718560405,-0.20362506250073298
40507.85649361265,0.10963348210777245
3915.5767772675176,4.444251384517385
36679.0645765994,0.1762989582584682
45369.84658028044,-0.8632534062488912
524.7370489190005,-30.0
7595.148917182516,1.6449719105021003
9689.245755947353,7.008339197676251
2111.016730595146,8.985368302658046
21913.70324700019,0.22244830154603146
609.5563492972955,-23.555914736094895
10915.228939789613,-0.9839472723341436
19555.59426431026,-3.055814834800446
22688.579310639583,-0.12507673906548156
120.14455855956922,-30.0
53011.425667095165,0.1541192869913799
21439.689084035694,0.25377381380690167
53990.26944566889,-0.07313451392601777
7418.219500884374,2.28976749278198
14928.22135073454,-5.215823297802246
19393.77311851789,-0.21979093914423264
39647.86935234119,0.11940086009242479
3722.86605438968,4.765721539581423
35037.858360241655,0.1864355399892259
46183.6644684039,-0.7585158566670878
374.5093106069521,-30.0
7221.785339111726,1.80899078952954
11555.315567567188,5.919811767336435
2624.3533902347162,8.907807645730168
20683.249484520824,0.24022906771397157
824.657058245527,-21.750511123122603
9024.433621591803,-0.8173009453868711
20555.438456262713,-2.8545448670151528
21266.479532934292,-0.13657614354290964
86.8394958269337,-30.0
51093.41126623969,0.11190246211653743
20235.336079503788,0.2711596811912178
53189.27126927114,-0.07806096912088356
6844.275995316512,3.1295028135323077
17128.295321779988,-4.891235443055056
18255.499609338753,-0.2385594918752577
38812.87431958772,0.12943128271031146
3537.9068185192264,5.088688801518364
33231.71453643585,0.19409837077619452
46822.88511089075,-0.6649783900600945
267.751406094822,-30.0
6859.86689421548,1.9982898071421862
13466.995068314087,5.7011557376130355
3293.0754033904664,7.2863591125167675
19518.06130246675,0.2600113986549084
1115.306086971562,-19.94272568792945
8300.669441632019,-0.6765752591958836
21437.227434667344,-2.6258154986442728
19925.721032994235,-0.15019866149961553
62.81342155910048,-30.0
49357.23133852547,0.0693178890982491
19092.079329579283,0.2910081213807063
52406.73374273629,-0.0828321393674678
6258.265279785295,4.49416955431915
19518.47672994252,-4.282008344812205
17176.96440914663,-0.2605566201083225
37999.55195444243,0.13977816490477735
3361.668186006931,5.404660360399469
31501.04527113661,0.20257829521074155
53900.50265945722,-0.5816930552814059
191.73754605434306,-30.0
6508.300251781156,2.21755739775306
15631.496479870551,4.900215073689912
3985.340373045454,7.31054910346921
18414.281435989087,0.2822379556104102
1507.8747926458987,-18.133171402123367
7649.018891221236,-0.5365294451875677
22175.569056829707,-2.4384360295475593
18661.726170941227,-0.16653571986051235
45.465958083703775,-30.0
47777.877353133204,0.03414643363810743
18006.819037092795,0.3138399752987877
51638.59704147689,-0.08745908422216697
5635.91098897896,6.858009009088889
21953.460380466484,-3.9396356679364
16154.863750618913,-0.28660515394420094
37205.25224115296,0.15051467594327428
3195.316180914664,5.703860614114045
29846.591021306496,0.21216947782705176
52915.82107883799,-0.5185425654657152
137.5136297114771,-30.0
6165.959588513072,2.4722964090552066
17828.62965838052,4.620433728735825
4852.037642956737,5.958384975954776
17368.274294885334,0.30746174035147944
2037.8405279413068,-16.322627743785638
7060.850557519795,-0.40389584572090875
22768.177407757736,-2.2603417721773003
17470.1256323005,-0.18639745840753874
32.93042004375165,-30.0
46332.92186939041,0.004476182396173423
16976.529977484748,0.34031816662912173
50881.60370111538,-0.0919557362187251
4935.404970919398,11.225054799901644
24481.104682897003,-3.499100244700961
15186.001599602161,-0.3178042659114093
36427.85479900684,0.16173523617801688
3040.1619316621664,5.9759112212486425
28267.863287720123,0.22260694417946358
51899.93448448025,-0.44367195367532597
98.76546478547365,-30.0
5831.688913413437,2.768851936937774
20179.67463032545,4.064356733578592
5733.164919530354,5.906294247885386
16376.607213781808,0.33638228671388704
2752.8624834603283,-14.512063942483396
6527.903821107695,-0.26913761105263756
23209.223749640547,-2.102000173201553
16346.763487071103,-0.21091767727540822
23.865201408529554,-30.0
45003.19981701853,-0.020667512023020862
15998.267277541072,0.37129706528820994
50133.15001301996,-0.0963413999712246
36.88278842974275,30.0
27013.714312590007,-3.17412387238518
14267.27852013257,-0.35564846492672186
35143.51241598482,0.1735557507018406
2897.581235304976,6.210768619126253
26763.36824254319,0.23395963627463323
50864.18262333566,-0.3846253122053169
71.03046529815921,-30.0
5504.315785649051,3.1143322468030075
22537.98516275394,3.756176457465148
6769.407952001193,4.924136561458519
15436.02970313352,0.3698964202338826
3690.3356158337024,-12.972660061142815
6042.821543512231,-0.12085071047516194
23499.85944236606,-1.9576431299997386
15287.698120104937,-0.24172207690806363
17.30498877840346,-30.0
43772.367790497054,-0.04206752622104326
15069.164927642223,0.4078928015471064
49391.167323213514,-0.10063937071732387
49.97955976208011,30.0
29546.3296240297,-2.8390441765677346
13395.67278520196,-0.4022101771866967
33321.746128465944,0.18411965650582585
2768.9125918124823,6.399780484754828
25330.95165792169,0.24637201092763195
49816.86853527739,-0.33283685024853105
51.14770791709814,-30.0
5182.6840622993595,3.5163285704303044
24940.30847833889,3.361639552747336
7816.715911776728,4.740232063746882
14543.450825408672,0.4091704696802767
4825.519423419457,-12.125844717828166
5598.857494231453,0.06281519976160688
23643.712257294643,-1.827708927213866
14289.20056323444,-0.2812071048537528
12.554485865781226,-30.0
42626.46831661416,-0.06039706662029237
14186.427607192767,0.45158520606655395
48654.027352027704,-0.10487542327499577
67.68822819811797,30.0
32027.328296301253,-2.5534483340484333
12568.211317104027,-0.4604274266535854
31580.363668681555,0.1936086328522264
2655.3478052051855,6.536654412293498
23968.05767206619,0.2600259069372268
48764.08113124954,-0.2875047911508115
36.87347954969046,-30.0
4865.71666746205,3.98228939190484
27303.03624445772,3.0668928767217136
8964.034471567978,4.093897330524887
13695.914105240878,0.4557447211509915
6294.71649846202,-10.583885753633886
5189.526466942261,0.3297000645238881
23647.72706483088,-1.7107829946015456
13347.75142499205,-0.3330201998007414
9.112391822057734,-30.0
41553.572605508,-0.07623743406588618
13347.315380616274,0.5043685018731805
47920.46611346058,-0.10907677183932485
91.62594711654074,30.0
34432.21909951847,-2.284257413311632
11781.925745893752,-0.5345708751837069
